,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
888,1.3058055288737438,1.7051280792372379,4.2871927135730346,0.9947358991783666,0.8478391629076161,GRU,1,10,9526,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
889,1.2785221529218898,1.6346188955120242,4.213302027537878,0.9646475627822031,0.8541312042791526,GRU,1,10,9526,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
890,1.3118376011785438,1.720917891865876,4.2725442760730346,1.0096797126338826,0.8464301244099449,GRU,1,10,9526,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
891,1.3310575815730774,1.7717142854631693,4.304137598826941,1.046101302454811,0.8418971970215836,GRU,1,10,9526,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
892,1.2031110341404143,1.4474761604704174,3.978267084910925,0.8291031322122144,0.8708312959417257,GRU,1,10,9526,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
893,1.2761441751859628,1.6285439558610613,4.249572169139441,0.9613420873522355,0.8546733148184322,GRU,1,10,9526,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
894,1.3363768641122264,1.7859031229344282,4.205977808787878,1.0633814253949452,0.8406310250470066,GRU,1,10,9526,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
895,1.2958494681492707,1.6792258441027477,4.2572244518542846,0.9943635455881978,0.8501506055661587,GRU,1,10,9526,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
896,1.876912031346174,3.522798773412021,5.23327506502698,1.499354597823512,0.6856353391880206,LSTM,1,10,9526,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
897,1.8376029605448414,3.376784640603166,5.011446604333621,1.4754403457178729,0.6986652299898028,LSTM,1,10,9526,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
898,2.1074298498202624,4.441260571913453,5.746286997400027,1.7069518960999692,0.6036743898616386,LSTM,1,10,9526,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
899,2.0614198641134784,4.249451856161633,5.5945383401734645,1.6767674339572634,0.6207908605278585,LSTM,1,10,9526,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
900,1.5238503306454771,2.32211983020833,4.31142748530155,1.1436188095969013,0.7927805532641379,LSTM,1,10,9526,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
901,1.788520602364422,3.1988059450819946,4.6381174417359645,1.4558736028868393,0.71454754852345,LSTM,1,10,9526,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
902,1.5642988948370966,2.447031032388562,4.3281473034167846,1.1975874402772353,0.7816338286764679,LSTM,1,10,9526,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
903,1.351971160843586,1.8278260197527538,4.4937394970203,1.0465158161325179,0.8368899435699673,LSTM,1,10,9526,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
904,1.4085462230380812,1.984002462434844,4.3396524303699096,1.1489118495667447,0.8229531967988696,LSTM,1,10,9526,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
905,1.3468186597419585,1.8139205022291252,4.336909663035925,1.0683753982361237,0.8381308328687609,LSTM,1,10,9526,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
906,1.3741952901572392,1.8884126954903386,4.280944239451941,1.108351274446209,0.8314833589214993,LSTM,1,10,9526,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
907,1.382381773226858,1.910979366949832,4.314246546580847,1.1202952957895758,0.8294695725898582,LSTM,1,10,9526,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
908,1.2792189117526311,1.6364010241855858,4.3187478893542846,0.9454888146898692,0.8539721721254525,LSTM,1,10,9526,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
909,1.2918472704681203,1.6688693702159325,4.245738398387488,0.9818262541400232,0.8510747881862984,LSTM,1,10,9526,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
910,1.2801546343970505,1.6387958879682458,4.289302241160925,0.9550839783356827,0.8537584612128655,LSTM,1,10,9526,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
911,1.4712970374111713,2.16471497229489,4.452346216991003,1.2164226414057127,0.8068269203577059,LSTM,1,10,9526,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
912,1.823854007064903,3.326443439086703,4.993761664665271,1.4108849053726311,0.8941965907714934,RNN,1,10,9636,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
913,1.7993997198600693,3.237839351832496,5.020136481559803,1.4464698317645528,0.897014800272043,RNN,1,10,9636,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
914,1.8874634323882629,3.5625182086028824,4.58718212217012,1.481299042283377,0.8866878157374277,RNN,1,10,9636,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
915,2.0638262526348643,4.259378801064867,5.009620284272842,1.6532960849062246,0.8645229336976121,RNN,1,10,9636,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
916,1.4732888989439732,2.170580179751545,4.053962325288467,1.0982647957679086,0.9309608633884989,RNN,1,10,9636,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
917,1.515194456493311,2.29581424098806,4.193648439014481,1.1386821490002998,0.9269775728642528,RNN,1,10,9636,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
918,1.5257037681174395,2.3277719880477536,4.17007408065956,1.1398791893829492,0.925961100270597,RNN,1,10,9636,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
919,1.4423388544574396,2.080341371077599,3.7932849876419823,1.0765590751990897,0.9338310680912862,RNN,1,10,9636,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
920,1.783374935203428,3.1804261595118315,4.169954901969959,1.3812237839332384,0.8988409282653348,RNN,1,10,9636,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
921,1.792562719996481,3.2132811051211827,4.381426911914872,1.3709385870419526,0.8977959186870446,RNN,1,10,9636,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
922,1.672000256801327,2.7955848587437035,4.267150025928544,1.2827338160960908,0.9110814855989597,RNN,1,10,9636,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
923,1.6868694645076443,2.845528590288307,4.250506501758622,1.3075366659603507,0.9094929369992988,RNN,1,10,9636,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
924,1.5126672686672682,2.2881622656972933,4.027541732026748,1.142330518276265,0.9272209574544077,RNN,1,10,9636,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
925,1.5623605668497427,2.4409705408470495,4.088321303559951,1.1827676182248603,0.9223606203510626,RNN,1,10,9636,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
926,1.6003419913072305,2.5610944891411918,4.258147340381669,1.2425395288099266,0.9185398659951736,RNN,1,10,9636,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
927,1.4470974720245646,2.0940910935398853,4.091292952729873,1.0972974366365529,0.933393733881613,RNN,1,10,9636,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
928,1.7922412654532687,3.212128753593534,5.192946082389881,1.4001936852184103,0.8978325712628323,GRU,1,10,9636,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
929,1.7825608342421733,3.177523127774153,5.103853827751209,1.3895239192124493,0.8989332643175088,GRU,1,10,9636,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
930,1.7762618702589545,3.155106231735839,4.2701784432297245,1.3910731271141763,0.8996462732919904,GRU,1,10,9636,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
931,1.908846084796635,3.643693375443443,4.449038153923084,1.4954656137764333,0.8841058961726741,GRU,1,10,9636,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
932,1.608913959052052,2.588604127632548,4.404418563081435,1.2289610114005118,0.9176648733514301,GRU,1,10,9636,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
933,1.9300964071959719,3.725272141070799,5.231558448112537,1.4701044744470875,0.8815111394356117,GRU,1,10,9636,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
934,1.5370684146738292,2.3625793113879183,4.245284651948623,1.1706715154528349,0.9248539918700045,GRU,1,10,9636,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
935,1.9301151687376819,3.7253445645912904,4.846468573844959,1.4953448219432337,0.8815088358776174,GRU,1,10,9636,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
936,1.818008228628171,3.3051539193597397,4.490061408317615,1.3796504466306392,0.8948737415510565,GRU,1,10,9636,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
937,1.8083462675424211,3.2701162233346057,4.4842897713547245,1.3788014149834864,0.8959881773618121,GRU,1,10,9636,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
938,1.857019889873357,3.4485228713852547,4.557325965202381,1.421086513139399,0.8903136387927837,GRU,1,10,9636,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
939,1.804476571187019,3.256135695962861,4.416426306999256,1.3724219214890088,0.8964328527293118,GRU,1,10,9636,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
940,1.5621824906624522,2.4404141341323426,3.9910613113289344,1.1761238310755322,0.9223783178494303,GRU,1,10,9636,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
941,1.7366289488396676,3.0158801059479687,4.178999549186756,1.3389615984996919,0.9040746061441125,GRU,1,10,9636,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
942,1.7557649580018961,3.0827105877474,4.368708711231278,1.4286546735252046,0.9019489446247617,GRU,1,10,9636,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
943,1.6695495129547109,2.787395576207312,4.131892304981278,1.2764085596434986,0.9113419601951318,GRU,1,10,9636,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
944,1.7246278666991375,2.974341278595218,4.909685736930896,1.3549459773159596,0.9053958219199869,LSTM,1,10,9636,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
945,1.854536523503071,3.439305717006857,4.967802649772693,1.4277888569322679,0.8906068066684677,LSTM,1,10,9636,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
946,1.9486264791913117,3.797145155405528,4.841906195915271,1.5247455120845654,0.8792250912621211,LSTM,1,10,9636,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
947,1.8798710519324067,3.533915171893453,4.518454200065662,1.4907806149116043,0.8875975858428159,LSTM,1,10,9636,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
948,1.8021213601747545,3.2476413967981075,4.699614625537919,1.3840261038414892,0.8967030289181138,LSTM,1,10,9636,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
949,1.75522518841201,3.080815462035976,4.6653810799484745,1.3536980443338016,0.9020092224454603,LSTM,1,10,9636,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
950,1.8132121136692776,3.287738169157009,4.496455293262528,1.4114960240464731,0.8954276802484861,LSTM,1,10,9636,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
951,1.7822556361818411,3.176435152701939,4.877096778190662,1.382448239621032,0.8989678692864203,LSTM,1,10,9636,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
952,1.8134896445600053,3.2887446909263742,4.553457862175037,1.3841003626094965,0.8953956660457463,LSTM,1,10,9636,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
953,1.8365126769318054,3.372778812531226,4.541548377311756,1.4057392685460175,0.8927228123748125,LSTM,1,10,9636,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
954,1.8009191104802138,3.2433096424928443,4.413374549186756,1.3862079341067988,0.8968408080151674,LSTM,1,10,9636,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
955,1.7860238483247124,3.1898811867846155,4.472933417594959,1.3679064870340727,0.8985401944220792,LSTM,1,10,9636,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
956,1.790027313173106,3.204197781905729,4.370593171680497,1.3741411319003454,0.898084829826199,LSTM,1,10,9636,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
957,1.8195062479979707,3.310602986503653,4.3605715096359745,1.4196720076449076,0.8947004243456091,LSTM,1,10,9636,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
958,1.7108513324444152,2.9270122817268307,4.268008332813309,1.3195654318513987,0.906901204264746,LSTM,1,10,9636,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
959,1.934230621085056,3.741248095543081,4.509284120166825,1.5278260055027255,0.8810029959845656,LSTM,1,10,9636,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
960,2.199005772545626,4.835626387688984,4.554768835891949,1.8636038107217063,0.7553791465509747,RNN,1,10,9664,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
961,2.784893907621267,7.755634076706048,5.582880718076844,2.2915760756995596,0.6076641008262693,RNN,1,10,9664,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
962,2.29695881997586,5.276019820664895,4.573854461727265,1.875491473749904,0.7331008709376681,RNN,1,10,9664,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
963,2.638021301380836,6.95915638653904,6.141127734094994,2.133046220928761,0.6479556859697766,RNN,1,10,9664,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
964,1.4710763658838728,2.164065674262102,5.108415690316306,1.1261292628763477,0.8905259526448378,RNN,1,10,9664,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
965,2.2639403380277203,5.125425854149068,4.729753899273312,1.9800266373152786,0.7407189997300748,RNN,1,10,9664,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
966,1.554434415644891,2.4162663525412738,5.330888834847556,1.1903370564847848,0.8777678236632152,RNN,1,10,9664,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
967,1.8814889812763342,3.5400007866642578,5.219736185921775,1.503398945907356,0.8209212324904436,RNN,1,10,9664,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
968,1.8985124569897447,3.6043495493452373,4.802019205941306,1.5552270485130353,0.8176660080410351,RNN,1,10,9664,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
969,1.6045667825071217,2.574634559525257,5.155656901253806,1.2363118862108666,0.8697564177261803,RNN,1,10,9664,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
970,1.518126700011175,2.3047086772868197,4.9026280316249,1.1438815131594282,0.8834112153443858,RNN,1,10,9664,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
971,1.79313582703359,3.215336094191437,5.049326029671775,1.4164437363541131,0.8373451138638395,RNN,1,10,9664,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
972,1.4212065473555455,2.0198280502462707,5.032415476693259,1.046231455498659,0.8978225317966185,RNN,1,10,9664,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
973,1.4768581804495924,2.1811100851608805,5.314024058236228,1.1051801845923197,0.889663723430602,RNN,1,10,9664,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
974,1.5078424703564797,2.273588915410731,5.292600718392478,1.1409992555553439,0.884985477311489,RNN,1,10,9664,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
975,2.0232254318595957,4.093441148123447,6.1539708050624,1.581479621793531,0.7929242280283214,RNN,1,10,9664,Zscore,82801,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
976,2.078803648548745,4.321424609219574,4.640749064339744,1.7443774664475464,0.781391180527468,GRU,1,10,9664,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
977,2.088780612206369,4.363004445929214,4.684434593008653,1.7695725113524714,0.7792877725453959,GRU,1,10,9664,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
978,2.23635832204334,5.001298544572503,4.947417406946556,1.8246619093524823,0.7469982541576408,GRU,1,10,9664,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
979,1.9874930536090438,3.950128638144202,4.883680430306541,1.6317695682170104,0.800174008240932,GRU,1,10,9664,Zscore,4257,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
980,1.4954854886840152,2.2364768468644676,4.9834538372889625,1.1644087916690904,0.8868628733618039,GRU,1,10,9664,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
981,1.8560528444935758,3.4449321615526936,4.741804209603416,1.533848809162231,0.8257304891092392,GRU,1,10,9664,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
982,1.5550130366462938,2.4180655441399277,5.035539713753806,1.2248042624291144,0.877676807577791,GRU,1,10,9664,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
983,1.9031609551918294,3.622021621366676,5.285451975716697,1.5160844080690572,0.8167720272010135,GRU,1,10,9664,Zscore,6129,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
984,1.6893096496727724,2.853767092477545,4.989713755501853,1.3044073932896338,0.8556358813236958,GRU,1,10,9664,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
985,1.6834994133831873,2.8341702748615356,4.934927073372947,1.3122184464476132,0.8566272296756523,GRU,1,10,9664,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
986,1.6527925590780954,2.73172324334392,5.132787791146384,1.2680466714342766,0.8618097392977688,GRU,1,10,9664,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
987,1.7397433405236395,3.0267068908963526,5.073274699105369,1.3439232092801814,0.846887339212954,GRU,1,10,9664,Zscore,206081,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
988,1.5040733271115745,2.2622365733284813,4.940996256722556,1.1536448212523887,0.8855597606382314,GRU,1,10,9664,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
989,1.6259393272209646,2.6436786958037626,5.213674631966697,1.2504006991099923,0.8662636674208428,GRU,1,10,9664,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
990,1.5245422975650875,2.3242292170650356,5.0261784466639625,1.1713760095973786,0.8824237256755211,GRU,1,10,9664,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
991,1.7805697032090093,3.1704284679858197,5.197637644662009,1.3865168870775537,0.8396168654360361,GRU,1,10,9664,Zscore,220273,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
992,2.0555154491396386,4.22514376165173,4.721422282113181,1.719433107857017,0.7862617600997036,LSTM,1,10,9664,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
993,2.073917416363368,4.301133449895307,4.6344395550624,1.7567178341701675,0.7824176536900782,LSTM,1,10,9664,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
994,2.100129718016164,4.410544832494654,4.925241557015525,1.7168395922881738,0.7768828369687886,LSTM,1,10,9664,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
995,2.116206981634055,4.478331989116718,5.029058543099509,1.7188270220777457,0.7734536737588292,LSTM,1,10,9664,Zscore,5537,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
996,1.584686572519948,2.51123153312502,5.128435221566306,1.1980720655973838,0.8729638000145976,LSTM,1,10,9664,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
997,1.833670547974339,3.3623476785085127,4.811269846810447,1.5026396182824238,0.8299082077963872,LSTM,1,10,9664,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
998,1.8186786214014137,3.3075919279425463,5.5540104779139625,1.3965210277850884,0.8326781485157094,LSTM,1,10,9664,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
999,1.8684213031704784,3.490998166141269,4.849912730111228,1.537342617946605,0.8234001384051126,LSTM,1,10,9664,Zscore,7409,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
1000,1.7453925966674375,3.0463953165015005,5.031980601204978,1.37299602825426,0.8458913566683016,LSTM,1,10,9664,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
1001,1.780128971466983,3.1688591550560985,5.145406809701072,1.399669380584005,0.8396962526006801,LSTM,1,10,9664,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
1002,1.8251540466179708,3.3311872938859537,5.177324381722556,1.438961811348564,0.8314845247549464,LSTM,1,10,9664,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
1003,1.7805655861232081,3.1704138064862835,5.0514317425624,1.4071774573586697,0.8396176071204099,LSTM,1,10,9664,Zscore,273665,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
1004,1.5652991084681573,2.4501612989712083,5.049364176644431,1.1618513549423104,0.8760531728489156,LSTM,1,10,9664,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
1005,1.8285949347634038,3.343759435442377,5.188020792855369,1.4298398701674595,0.8308485351745594,LSTM,1,10,9664,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
1006,1.6031011483542148,2.569933291854602,5.290914622201072,1.2048820913527616,0.8699942417468316,LSTM,1,10,9664,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
1007,1.8280741756380978,3.341855191634911,5.158933726204978,1.435537770426697,0.8309448655582597,LSTM,1,10,9664,Zscore,287857,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
1008,1.9319470317503193,3.7324193334888696,11.807469077279535,0.9156588203507632,0.877232545782183,RNN,1,10,9678,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
1009,2.0558354376696495,4.226459346778359,11.9467551185393,1.0862161905273575,0.8609824866934062,RNN,1,10,9678,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
1010,1.9010933678303092,3.6141559932083878,12.14654988782641,0.9101117728136485,0.8811224863050123,RNN,1,10,9678,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
1011,1.7698909366521514,3.13251392764343,11.579518027474847,0.7516354593841607,0.8969647497139175,RNN,1,10,9678,Zscore,1409,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
1012,1.8382002823852488,3.378980278161208,11.974781699349847,0.7929656905043261,0.8888579311332893,RNN,1,10,9678,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
1013,1.9898928827741684,3.9596736849152903,12.289185233285394,1.0024170246982436,0.8697576519688814,RNN,1,10,9678,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
1014,1.7738672060810847,3.1466048648099134,11.628380484750238,0.7409923281297336,0.8965012678998697,RNN,1,10,9678,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
1015,2.1016676589086685,4.417006948502643,12.358078665902582,1.165568983012031,0.8547149583476202,RNN,1,10,9678,Zscore,3281,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
1016,1.828179083517955,3.34223876141255,11.827171988656488,0.7720995345875391,0.8900664401651824,RNN,1,10,9678,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
1017,1.8422676752539426,3.3939501872855664,11.75854939954516,0.7986527245577166,0.888365538004634,RNN,1,10,9678,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
1018,1.817405624996991,3.3029632057707037,11.614552207162347,0.7771965964970797,0.8913582992914807,RNN,1,10,9678,Zscore,68609,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
