,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
851,5.502918074264955,30.28210733207192,9.667381356336008,5.12607336416441,-5.764835633009009,LSTM,23,30,9486,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
852,1.7682500547444164,3.1267082561036315,2.832353961855816,1.568725211117538,0.30151269880377585,LSTM,23,30,9486,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
853,5.118672659264853,26.200809792705513,9.225288460828196,4.747687962210074,-4.853098985342593,LSTM,23,30,9486,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
854,4.728108448948023,22.35500950501368,8.748298714734446,4.366470597006491,-3.993970968315187,LSTM,23,30,9486,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
855,1.7845699624050777,3.18468995071846,2.7931058293196287,1.608477622090377,0.2885599465566686,LSTM,23,30,9486,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
856,1.7665348614946872,3.1206454168760533,2.8502311192427925,1.576233039349216,0.3028670996185596,LSTM,23,30,9486,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
857,2.3517228057361086,5.530600155019315,3.6954841099654487,2.1006840524636314,-0.2355018952388066,LSTM,23,30,9486,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
858,1.3671036167610324,1.868972298961096,2.534706185437571,1.174826449952767,0.5824831387567198,LSTM,23,30,9486,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
859,5.403020438228577,29.192629855915722,9.524974892712962,5.036608908567738,-5.521453097862374,LSTM,23,30,9486,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
860,3.667437755958656,13.450099693831064,7.500991891003977,3.316755980498953,-2.004669149296173,LSTM,23,30,9486,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
861,4.045143400723615,16.363185132417808,7.853370736218821,3.7246273214161145,-2.6554344332590896,LSTM,23,30,9486,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
862,2.5920470371668602,6.718707842885499,3.936542385507238,2.34986949871163,-0.5009178101416876,LSTM,23,30,9486,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
863,1.9102045800843086,3.6488815377750696,2.9669074498091987,1.7231704996077104,0.18486241473602882,LSTM,23,30,9486,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
864,1.588903177091945,2.524613306172877,3.5778470466214216,1.2407706895199817,0.939270940956301,RNN,23,30,9526,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
865,2.3775267275535303,5.652633340231398,4.3517221838181115,2.0114393808772446,0.8640270559329027,RNN,23,30,9526,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
866,2.0430784872562393,4.174169705089243,3.556236052653105,1.8084127170814621,0.8995911976463987,RNN,23,30,9526,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
867,1.8775645765280393,3.5252487390329157,3.549625916250328,1.5560585482273857,0.9152008593581438,RNN,23,30,9526,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
868,1.8712470569709494,3.5015655482224393,4.458981225621521,1.4408351535081434,0.9157705536909575,RNN,23,30,9526,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
869,2.4295569258999765,5.9027468561885446,4.808148095738709,1.9261055321531333,0.8580106262321443,RNN,23,30,9526,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
870,1.4516101874559746,2.1071721363259694,3.5825086066800154,1.1130146081071794,0.9493124033018091,RNN,23,30,9526,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
871,2.4938338882667943,6.219207462267878,4.84686373729744,2.0715731034707967,0.8503982307874216,RNN,23,30,9526,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
872,1.6339178422415457,2.6696875151952684,3.7116533740046975,1.3089805811591653,0.9357812103968142,RNN,23,30,9526,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
873,1.7920384542680443,3.211401821575402,3.6144186747135834,1.397985139284791,0.9227503830552415,RNN,23,30,9526,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
874,1.4469180109602104,2.0935717304410515,3.076020832783101,1.1818514674485376,0.9496395582961934,RNN,23,30,9526,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
875,1.3402183760674817,1.796185295548958,4.618760099602127,1.0280600257468524,0.9567931284366973,RNN,23,30,9526,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
876,1.5506474055711474,2.4045073764045304,3.9494873244823197,1.2092687078493445,0.942160064642121,RNN,23,30,9526,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
877,2.2399141920099868,5.017215587567752,4.47349994302413,1.8206671400763348,0.8793119005958749,RNN,23,30,9526,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
878,1.924664868570977,3.7043348563113363,4.744862122305015,1.5107032842539903,0.9108929792707198,RNN,23,30,9526,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
879,1.4783782709997935,2.185602312164339,3.5628032571685964,1.246692234825524,0.9474257813911782,RNN,23,30,9526,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
880,2.5390534446955484,6.4467923950203305,4.894942703837643,2.0220366653266177,0.8449237215686092,GRU,23,30,9526,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
881,2.540401108962199,6.4536377944163705,4.838241043681393,2.073818539763216,0.8447590568799286,GRU,23,30,9526,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
882,2.5383136527148027,6.443036199558365,5.084376755351315,1.82588990440518,0.8450140760856482,GRU,23,30,9526,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
883,2.9725181402451395,8.835864094086423,5.75493949949194,2.1597705631731126,0.7874550882862494,GRU,23,30,9526,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
884,3.440480192802994,11.836903957069726,6.66433662473608,2.482625547424476,0.7152656854236442,GRU,23,30,9526,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
885,3.386960529811925,11.471501630503878,6.448085251445065,2.4731485322042466,0.7240553639896506,GRU,23,30,9526,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
886,3.3513977513660604,11.231866887861486,6.384967270488033,2.4081951655256977,0.7298197289319048,GRU,23,30,9526,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
887,3.559011329342586,12.666561642388881,6.574302139872799,2.794918393278841,0.6953084387298191,GRU,23,30,9526,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
888,4.019908564516032,16.159664867069345,7.357074204081783,3.0706455919529696,0.6112825518905658,GRU,23,30,9526,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
889,4.087991903979812,16.711677807004488,7.583888474101315,3.1772131214845953,0.5980039930157314,GRU,23,30,9526,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
890,3.304916128879533,10.922470618928077,6.389220657939205,2.211936787538353,0.7372621931849515,GRU,23,30,9526,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
891,3.5240465561872307,12.41890413017508,6.729186478251705,2.628344575365492,0.7012657897605982,GRU,23,30,9526,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
892,3.8335138415574015,14.695828373412187,7.320544663066158,2.7478719024005285,0.6464948406938711,GRU,23,30,9526,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
893,3.7815978866104896,14.300482576016922,7.076007309550533,2.8397721172449994,0.6560048033538918,GRU,23,30,9526,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
894,2.9129601336203823,8.485336740061676,5.65135244823275,2.1482728917337957,0.7958869524164714,GRU,23,30,9526,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
895,3.444640887856562,11.865550846293246,6.511779251689205,2.330217987373849,0.7145765903361629,GRU,23,30,9526,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
896,3.5397630573451058,12.52992250214517,6.267856064433346,3.0338884196754043,0.6985952654272984,LSTM,23,30,9526,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
897,2.6409736045847394,6.974741580113311,5.3410715490524865,1.906811847793318,0.832224011416884,LSTM,23,30,9526,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
898,2.4836589260046753,6.1685616607226965,4.809386673564205,1.9187179165917863,0.8516165052316038,LSTM,23,30,9526,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
899,2.355081789370235,5.546410234623308,4.838786545390377,1.648389790268717,0.8665822311102284,LSTM,23,30,9526,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
900,6.195657536569418,38.38617231044943,9.037214583852538,5.9079296436576225,0.0766284408772514,LSTM,23,30,9526,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
901,5.9901048333986315,35.88135591510565,9.031000442006835,5.637469368154317,0.13688128926180365,LSTM,23,30,9526,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
902,6.243442650905087,38.98057613514074,9.217569655874023,5.934089737111837,0.06233017790081152,LSTM,23,30,9526,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
903,6.021998431583111,36.26446510998946,9.089132613637695,5.681710759849779,0.12766567558370256,LSTM,23,30,9526,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
904,3.091472626391686,9.55720299972911,6.120608749980221,2.118177063399631,0.7701034277827646,LSTM,23,30,9526,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
905,2.915430019615582,8.499732199275712,5.814658585185299,2.0438889370070834,0.795540672576136,LSTM,23,30,9526,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
906,3.3531072924374614,11.243328514597282,6.563010635966549,2.3285485592119453,0.7295440218344762,LSTM,23,30,9526,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
907,3.556250438508127,12.646917181389245,6.802756729716549,2.559478725943918,0.6957809822393584,LSTM,23,30,9526,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
908,6.08753088945459,37.058032330063796,9.242815322377929,5.722510120858644,0.10857657768296525,LSTM,23,30,9526,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
909,5.688171212691656,32.35529174489406,8.708647078969726,5.3265135869512665,0.22170004493463313,LSTM,23,30,9526,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
910,3.2561051142692183,10.602220515170158,6.075427475566158,2.499578075332627,0.7449657442247531,LSTM,23,30,9526,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
911,5.603685422092055,31.401290309767013,8.219175643422851,5.339683462463023,0.2446483552124673,LSTM,23,30,9526,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
912,2.3900961643835834,5.712559675001117,8.21515229632756,1.7272472437668165,0.8230309804962563,RNN,23,30,9636,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
913,3.6229127884112216,13.125497072433571,11.43299439837834,2.546282361892002,0.593386068670281,RNN,23,30,9636,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
914,3.329643721688773,11.086527313381465,10.765658888124435,2.2475223151418366,0.6565511819620147,RNN,23,30,9636,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
915,3.3529556170043437,11.242311369600978,11.143413099550216,2.052537364738154,0.6517251576835938,RNN,23,30,9636,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
916,5.052898265070214,25.531780877149572,14.147563490175216,3.6876693617022647,0.20905259899753992,RNN,23,30,9636,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
917,2.8563131322049893,8.158524709206675,9.503322157167403,1.9679772440930186,0.7472575866990679,RNN,23,30,9636,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
918,2.77575317633626,7.704805695940838,9.711040052675216,1.806715167751758,0.7613133188884819,RNN,23,30,9636,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
919,4.947203400787493,24.474821488763336,13.81189301898381,3.6885912802139194,0.2417960760480361,RNN,23,30,9636,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
920,2.3362507599120543,5.458067613189651,7.95721772601506,1.7259886700164633,0.8309148737442078,RNN,23,30,9636,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
921,3.314848691209074,10.98822184561051,9.93299439837834,2.4848484600045264,0.659596580738226,RNN,23,30,9636,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
922,2.661090668344795,7.081403545151746,9.23408082415959,1.6829854351762834,0.7806256541038945,RNN,23,30,9636,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
923,2.823247889548232,7.970728645838545,9.99238160540959,1.6933219332426843,0.7530753088922133,RNN,23,30,9636,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
924,2.121959317765106,4.5027113462501545,7.977153333925216,1.416674668242391,0.8605107942169348,RNN,23,30,9636,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
925,2.3030895702196736,5.304221568454641,8.220332655214278,1.4798649128189547,0.8356808604892441,RNN,23,30,9636,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
926,2.7206473659114825,7.401922089641089,9.63074067523381,1.7091149938938055,0.7706963306870613,RNN,23,30,9636,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
927,2.243918068025783,5.035168296012563,7.525538954042403,1.6518439928292394,0.844015844546691,RNN,23,30,9636,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
928,5.471167512197687,29.933673946527435,15.644549879335372,3.7498580503979255,0.07268663614254833,GRU,23,30,9636,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
929,5.64715506781469,31.890360359945127,16.324382337831466,3.756623829018747,0.012070573333758938,GRU,23,30,9636,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
930,5.883791368278239,34.619000865425505,17.056476148866622,3.6855178697867985,-0.07245980574415722,GRU,23,30,9636,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
931,5.808821998543571,33.74241301076373,16.42742494037053,3.882255329571883,-0.04530404685952805,GRU,23,30,9636,Zscore,5832,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
932,5.4698832842859915,29.919623143711306,15.954387220643966,3.6190364679833604,0.07312191506112009,GRU,23,30,9636,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
933,5.563841114198253,30.956327944042858,16.297221693300216,3.5971830531469484,0.04100590359390288,GRU,23,30,9636,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
934,5.731392541417285,32.848860463813686,16.461024793886153,3.8891371026818704,-0.017622739861401948,GRU,23,30,9636,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
935,5.471590094601253,29.938298163338548,16.087359937929122,3.580651081383843,0.07254338282676842,GRU,23,30,9636,Zscore,6714,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
936,5.668022529335472,32.12647939305448,16.211886915468185,3.848744357142972,0.004755856962673222,GRU,23,30,9636,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
937,5.1669354554005436,26.697222000275225,15.250773939393966,3.4358909787239,0.1729484732495935,GRU,23,30,9636,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
938,5.772736257645084,33.324483900330165,16.809985670350997,3.7200084724091917,-0.032357047772733516,GRU,23,30,9636,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
939,5.622536533190075,31.612917067057076,16.608790907167403,3.505835077248712,0.02066547129607721,GRU,23,30,9636,Zscore,10858,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
940,5.38946112662635,29.046291235416568,15.849666151308028,3.498547750793558,0.10017680819223174,GRU,23,30,9636,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
941,5.5783717749974695,31.118231660088416,16.304774793886153,3.6132077945922227,0.03599029876652926,GRU,23,30,9636,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
942,5.522705295519324,30.500273781157183,16.25750306537053,3.454023265707488,0.05513397623350502,GRU,23,30,9636,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
943,5.4358971955871205,29.548978320991917,15.87610963275334,3.567454804652068,0.08460409723382123,GRU,23,30,9636,Zscore,12125,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
944,6.231767211759398,38.8349225815595,17.535380872987716,3.936452759545249,-0.20306457398382172,LSTM,23,30,9636,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
945,5.864963350511012,34.39779510283736,16.747897657655685,3.6866952803278994,-0.06560708662332027,LSTM,23,30,9636,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
946,9.420747178118155,88.75047739402119,22.251784834169356,7.543636009234292,-1.7493953426238869,LSTM,23,30,9636,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
947,9.463913412549733,89.56565708023874,22.30686906268498,7.5977384422677705,-1.774648741799845,LSTM,23,30,9636,Zscore,7575,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
948,8.861830141858944,78.5320334631597,21.576343092225997,6.83338789905595,-1.43283882397392,LSTM,23,30,9636,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
949,8.158378674471903,66.55914259607792,20.348010572694747,6.207375928340306,-1.0619314062982568,LSTM,23,30,9636,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
950,8.467863486183305,71.70471202063646,20.882594618104903,6.506663137484312,-1.221335671226551,LSTM,23,30,9636,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
951,8.735018940554715,76.30055589184963,21.282737287782638,6.7793806481693055,-1.363710023522612,LSTM,23,30,9636,Zscore,8457,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
952,6.031448436444444,36.378370241488135,17.08667329242131,3.80406139121145,-0.12696319671777645,LSTM,23,30,9636,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
953,4.940017119528368,24.40376914123335,14.418780836366622,3.368631081329522,0.2439972021615796,LSTM,23,30,9636,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
954,5.688974674592591,32.36443284815587,16.463840040468185,3.520312348630133,-0.002615687849558901,LSTM,23,30,9636,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
955,5.0771372459952575,25.777322614672308,15.05237916400334,3.303820562291955,0.2014459772712408,LSTM,23,30,9636,Zscore,14190,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
956,4.936628513093507,24.370301076287813,14.850940260194747,3.1675785412802213,0.24503400719733592,LSTM,23,30,9636,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
957,8.281195835037982,68.57820445825041,20.58020356585881,6.333794125749058,-1.1244797941303717,LSTM,23,30,9636,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
958,4.976840754431834,24.768943894973624,14.978671583436935,3.1661081889404636,0.23268447690467908,LSTM,23,30,9636,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
959,4.846002109695389,23.48373644717216,14.594562086366622,3.166048578783432,0.2724988359373992,LSTM,23,30,9636,Zscore,15457,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
960,2.2028661878285187,4.852619441478152,5.281661957620855,1.6954447006044309,0.6916155422891872,RNN,23,30,9664,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
961,3.9803870230604095,15.843480853347709,6.333120450411201,3.8818938971575325,-0.00685481524654552,RNN,23,30,9664,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
962,2.8161637369686936,7.930778193417477,5.372743663602165,2.2716653360295562,0.4959982413834625,RNN,23,30,9664,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
963,1.7668220169387332,3.121660039539453,3.45741269004273,1.4621578414091043,0.8016181878549186,RNN,23,30,9664,Zscore,1905,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
964,1.9519646995900517,3.810166188445681,4.849935635958076,1.4239829570600138,0.757863552256226,RNN,23,30,9664,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
965,1.4697385174796735,2.1601313097633486,3.269708553424863,1.1146807145843904,0.8627234361607794,RNN,23,30,9664,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
966,2.8150004674055875,7.924227631493676,6.859510526094795,2.198317851608557,0.4964145302581485,RNN,23,30,9664,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
967,2.6030302146605577,6.77576629843579,4.890486562685425,2.082512868908215,0.5693993644632827,RNN,23,30,9664,Zscore,2787,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
968,3.5994829953825525,12.956277834048153,5.67094241086042,3.409426202193805,0.17662722948113674,RNN,23,30,9664,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
969,1.574214300649283,2.4781506643687115,3.876180753145576,1.2411529842795714,0.8425132739186639,RNN,23,30,9664,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
970,1.9608127430254356,3.844786613210933,4.365774259004951,1.5970150587072602,0.7556634207508183,RNN,23,30,9664,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
971,2.4560575597510343,6.032218736810206,5.445596751981071,1.8436288061417834,0.6166518874231826,RNN,23,30,9664,Zscore,3564,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
972,1.8020312502751246,3.2473166269681286,3.923086965517456,1.3654637923274235,0.7936326989783831,RNN,23,30,9664,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
973,1.7462594882186508,3.0494222001936646,3.611976121793063,1.438802819793042,0.8062089098724823,RNN,23,30,9664,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
974,2.6395658666580557,6.9673079644262925,6.141714895204956,1.9603541481443274,0.5572268721613695,RNN,23,30,9664,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
975,2.3982729579020443,5.75171318060422,5.153868520693237,1.9517537366783908,0.6344780439719646,RNN,23,30,9664,Zscore,4831,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
