,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
865,1.363073713553229,1.8579699485797903,2.9442786541243606,1.1082928732925381,-0.23996602799875766,RNN,24,30,9526,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
866,1.1366749101434552,1.2920298513496322,2.684809680510611,0.8981181186526612,0.13772925979861306,RNN,24,30,9526,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
867,0.9379396869125476,0.8797308562856079,2.533819970504638,0.7411592017560693,0.4128880413753553,RNN,24,30,9526,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
868,0.914637384422384,0.8365615449830198,1.7054148225341237,0.7617828007263192,0.441698237960197,RNN,24,30,9526,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
869,1.281815779663136,1.643051692993413,2.5936567277980203,1.0441861829069226,-0.09653457157096934,RNN,24,30,9526,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
870,1.008459153671171,1.016989864623174,2.9529151287337356,0.7869752179125122,0.3212845644162816,RNN,24,30,9526,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
871,1.095424822645207,1.1999555420672832,2.1995581951399856,0.9355774602532214,0.19917751715543042,RNN,24,30,9526,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
872,0.94892230279658,0.9004535367447641,2.266666845873459,0.6961918380178787,0.39905820532334135,RNN,24,30,9526,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
873,1.0490504814781128,1.1005069126894602,2.7311972942610794,0.8251340883478016,0.26554722461695224,RNN,24,30,9526,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
874,0.9458752918921995,0.8946800678121537,2.2818030681868606,0.7530402689399132,0.40291128451098657,RNN,24,30,9526,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
875,1.3567508727045416,1.8407729305845355,3.013393835619553,1.1672301548944275,-0.22848913725932496,RNN,24,30,9526,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
876,1.0308700420593728,1.062693043615493,2.3230933513899856,0.8332792777819762,0.2907833233357462,RNN,24,30,9526,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
877,1.0555556679854599,1.1141977682162303,2.2780722942610794,0.8516550151316686,0.25641026534567324,RNN,24,30,9526,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
878,1.0090473058517269,1.0181764654466285,2.4073142376204544,0.828213008160018,0.32049265456273224,RNN,24,30,9526,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
879,1.0845784616519762,1.176310439479367,2.6127333215328292,0.8736033241519173,0.2149577099190284,RNN,24,30,9526,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
880,1.0158537499447156,1.0319588412767409,2.1671309045406417,0.7854657742661246,0.31129461676480463,GRU,24,30,9526,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
881,1.0686373674151257,1.1419858230359305,2.187432723388298,0.8268664999927026,0.23786516240311295,GRU,24,30,9526,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
882,0.9805533236051519,0.9614848204331098,2.5066211790007316,0.7277577821554673,0.35832734286964574,GRU,24,30,9526,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
883,0.9656081539407326,0.9323991069568297,2.327599959716423,0.7318952294219429,0.37773847308639696,GRU,24,30,9526,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
884,1.1727106560534122,1.3752502828212243,2.953655180003267,0.9361202909731539,0.08218987503135644,GRU,24,30,9526,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
885,1.1219194330866773,1.2587032143375312,2.6964099973601066,0.845618595186265,0.15997068396913783,GRU,24,30,9526,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
886,1.1053678465827412,1.2218380762589667,2.495032128707763,0.8828310512243952,0.1845736216376641,GRU,24,30,9526,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
887,1.055453797938559,1.1139827195829284,2.548168119456392,0.8370047605729297,0.25655378381316285,GRU,24,30,9526,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
888,0.9002349476233107,0.810422960922345,2.1606306604000167,0.6718139983134392,0.45914252239547604,GRU,24,30,9526,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
889,0.9154011932811684,0.8379593446605871,2.1189231243392044,0.701456566576045,0.4407653788924517,GRU,24,30,9526,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
890,0.9338556819597669,0.8720864347285412,2.1265043786617355,0.7124942125190288,0.41798975092760593,GRU,24,30,9526,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
891,0.8857301768443228,0.7845179461726752,2.0994886926265792,0.6649892626688783,0.47643092809275356,GRU,24,30,9526,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
892,1.0222333088390572,1.0449609377000473,2.5026511516829544,0.810493194893047,0.3026173193359697,GRU,24,30,9526,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
893,0.9306264873560357,0.8660656589686336,1.9582304528804855,0.7294948184633384,0.4220078769528359,GRU,24,30,9526,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
894,1.0581684917144412,1.1197205568572155,2.4554480877181106,0.87480340808969,0.25272448436742134,GRU,24,30,9526,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
895,0.9571036717898868,0.9160474385536833,2.1615919641109542,0.7252983970345497,0.3886511971250718,GRU,24,30,9526,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
896,1.4472177983928507,2.09443935598505,3.044356164352294,1.1838634938495218,-0.3977802230386982,LSTM,24,30,9526,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
897,1.2291523534732496,1.5108155080488281,2.5028090051265792,0.9839683996563551,-0.008283210385724438,LSTM,24,30,9526,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
898,1.7173323354934165,2.9492303505312725,2.9690769285124503,1.542491376451482,-0.9682478966879795,LSTM,24,30,9526,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
899,1.0161588720046362,1.0325788531537348,2.463860946044548,0.7649704768778485,0.310880835225972,LSTM,24,30,9526,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
900,1.0985630729801432,1.2068408253155756,2.5057944622298294,0.8746011467428936,0.19458243889404214,LSTM,24,30,9526,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
901,1.0408647286601806,1.0833993833688313,2.261341032054048,0.8143437945300782,0.276964392691596,LSTM,24,30,9526,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
902,1.0636239744409728,1.131295959005611,2.6978061765593253,0.7569265389191507,0.24499932959007653,LSTM,24,30,9526,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
903,1.1378466127083209,1.2946949140517998,2.489973840133544,0.8918154936479716,0.1359506587961048,LSTM,24,30,9526,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
904,1.3422981239478557,1.801764253553933,3.1720569700163566,0.9101288092705069,-0.20245565143674993,LSTM,24,30,9526,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
905,1.4709746968684299,2.1637665588271693,3.1396473020476066,1.1485495061175883,-0.4440475894221625,LSTM,24,30,9526,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
906,1.4787583845372105,2.186726359839101,3.2361133665007316,1.1509050727405445,-0.4593704278169213,LSTM,24,30,9526,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
907,1.5054542781158382,2.2663925834972796,3.1540236047359542,1.2167400718250172,-0.5125378167677499,LSTM,24,30,9526,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
908,1.117422694282223,1.2486334776969426,2.678630765940767,0.878745336749521,0.16669099252674857,LSTM,24,30,9526,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
909,0.8906677871564125,0.7932891070781004,2.2103895715328292,0.6901812334067721,0.4705772588462992,LSTM,24,30,9526,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
910,1.076385066960061,1.1586048123746149,2.670879301097017,0.7927290507265361,0.22677403457545697,LSTM,24,30,9526,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
911,0.8886329582165431,0.7896685344286845,2.0815138391109542,0.6682730455405611,0.4729935450142261,LSTM,24,30,9526,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
912,0.9653959579559862,0.9319893556377563,2.9752060357819374,0.7684376099481948,0.779636615155106,RNN,24,30,9636,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
913,0.9969228363926733,0.9938551417212128,3.9128357354889687,0.7779259288151135,0.7650088150145007,RNN,24,30,9636,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
914,0.8671400871849707,0.7519319308031586,3.071694910669791,0.6761576893232848,0.8222101310037452,RNN,24,30,9636,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
915,1.0868080774509508,1.181151797212632,2.793527186060416,0.8975055331858448,0.7207236257850873,RNN,24,30,9636,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
916,0.802064355828848,0.643307230891145,2.752877771997916,0.6103684646828722,0.847893800463674,RNN,24,30,9636,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
917,0.9441137397493929,0.8913507535835845,3.18927158753975,0.7201581313854768,0.789245372862316,RNN,24,30,9636,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
918,0.9839884735255452,0.9682333160311326,3.6179138604889687,0.7546455728390374,0.7710669445422873,RNN,24,30,9636,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
919,0.956471452144555,0.9148376387675138,3.9053207818756874,0.6864347626964297,0.7836920374220713,RNN,24,30,9636,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
920,0.789558208350402,0.6234021643734968,1.9069869514304543,0.6536507730369818,0.8526002360113099,RNN,24,30,9636,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
921,0.8624775041419941,0.7438674451510034,2.657510340357291,0.664725481700522,0.8241169310595526,RNN,24,30,9636,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
922,0.7789290284123377,0.6067304313033884,2.1666206287987677,0.6110609814584125,0.8565421689404102,RNN,24,30,9636,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
923,0.8611561247602865,0.741589871212154,2.906747400904166,0.6542596912527239,0.8246554499807863,RNN,24,30,9636,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
924,0.7684898614080089,0.5905766670869007,2.4028182627205723,0.5994762095898418,0.860361631189843,RNN,24,30,9636,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
925,0.8064534209801013,0.6503671202105086,2.3293807502585793,0.6510521886254939,0.8462245312841128,RNN,24,30,9636,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
926,0.8248268270583886,0.6803392946352089,2.751405298853385,0.6234579939044295,0.8391377874630217,RNN,24,30,9636,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
927,0.9366078292579768,0.8772342258273395,3.1434875132088536,0.7015719945631805,0.7925831425694543,RNN,24,30,9636,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
928,0.8297052543876311,0.6884108091584435,2.6275573374276036,0.633091313181638,0.8372293254721145,GRU,24,30,9636,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
929,0.7905897615867166,0.6250321711257413,2.420175135279166,0.6386828060935894,0.8522148305310092,GRU,24,30,9636,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
930,0.8858464226344117,0.7847238844941848,2.57435073133783,0.6873330283749738,0.8144566670104931,GRU,24,30,9636,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
931,0.9793348918437015,0.9590968303825146,3.643228191543656,0.7274422348742506,0.7732272126729663,GRU,24,30,9636,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
932,0.8331705461149043,0.6941731589134078,2.668283045435416,0.6262800387101563,0.8358668518676867,GRU,24,30,9636,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
933,0.8605256798443711,0.7405044456716171,2.8422790171151036,0.6738659022707376,0.8249120924463499,GRU,24,30,9636,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
934,0.8616851063637047,0.742501222529029,2.5105766224511115,0.6574623254978478,0.8244399663384523,GRU,24,30,9636,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
935,0.9147929108921949,0.8368460698186153,2.3886657358651036,0.736102242845608,0.8021326837867312,GRU,24,30,9636,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
936,0.8276375179415953,0.6849838611045246,2.63913112893151,0.6517742430044153,0.8380396071220937,GRU,24,30,9636,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
937,0.8672269400241231,0.7520825655036041,2.360665857935416,0.6984226619282654,0.8221745143174982,GRU,24,30,9636,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
938,0.796174175302466,0.6338933174185619,2.5935607553963536,0.622908554415597,0.8501196647666367,GRU,24,30,9636,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
939,0.8332901038534237,0.6943723971800496,2.64425808205651,0.6500800815233299,0.8358197431549507,GRU,24,30,9636,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
940,0.7616503548024292,0.5801112629706663,2.5613570810799473,0.5865865468274567,0.8628361142522005,GRU,24,30,9636,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
941,0.8927172920539468,0.7969441635321317,1.9377380014901036,0.7492140099569768,0.8115672541258273,GRU,24,30,9636,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
942,0.8478642930440177,0.7188738594190318,2.98727566018151,0.6391652041769756,0.8300265169555626,GRU,24,30,9636,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
943,0.826073564889363,0.6823975346090206,2.8889632822518223,0.6251234690692488,0.8386511287638546,GRU,24,30,9636,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
944,0.8139268942261468,0.6624769891446213,2.507569849634635,0.6177475864919848,0.8433612242171312,LSTM,24,30,9636,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
945,0.7324076530634699,0.53642097026594,2.1779723764901036,0.5890435689508924,0.873166426210205,LSTM,24,30,9636,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
946,0.8611882191293248,0.7416451487671378,3.115060466934281,0.6536880013249404,0.8246423799290218,LSTM,24,30,9636,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
947,0.8273742523051989,0.684548153377587,2.7516036631111973,0.6357017707548576,0.8381426276436589,LSTM,24,30,9636,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
948,0.7793138843023107,0.6073301302663553,2.4661498667244786,0.5851810375102767,0.8564003736585566,LSTM,24,30,9636,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
949,0.809581959981293,0.655422949927152,2.0546203257088536,0.6386418864552076,0.8450291101746125,LSTM,24,30,9636,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
950,0.7212129378256112,0.520148101687049,2.718942225122916,0.5523846192327659,0.8770140499834688,LSTM,24,30,9636,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
951,0.9021752537674325,0.8139201885103311,3.0270553232674473,0.6960042615447678,0.8075533731702368,LSTM,24,30,9636,Zscore,9969,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
952,0.8156948464878004,0.6653580825867563,2.1056075693611973,0.651962633387585,0.8426800066698248,LSTM,24,30,9636,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
953,0.816673610123644,0.6669557854723857,2.552621424341666,0.6332906865724784,0.8423022392482078,LSTM,24,30,9636,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
954,0.8207500456771302,0.6736306374790112,1.8935414928239567,0.6575125425975032,0.8407240098697057,LSTM,24,30,9636,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
955,0.7432639856487092,0.5524413523624047,2.4118819834236973,0.5902540310358919,0.8693785013761605,LSTM,24,30,9636,Zscore,294145,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
956,0.693168224488512,0.48048218744055615,2.183969080591666,0.5348706002864557,0.8863928213969503,LSTM,24,30,9636,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
957,0.7723203853880645,0.5964787776859684,2.527444422388541,0.6087813787809586,0.8589661119583498,LSTM,24,30,9636,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
958,0.7209377302407107,0.5197512108846278,2.4815917612557286,0.5523864846589204,0.8771078924722335,LSTM,24,30,9636,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
959,0.7462447468086866,0.5568812221395608,2.4064574839119786,0.5883986176599475,0.8683287203604801,LSTM,24,30,9636,Zscore,308337,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
960,1.98130195916456,3.9255574533893234,3.4901175766220547,1.5544837370305762,0.9487569745080744,RNN,24,30,9664,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
961,2.35941366603933,5.56683284749315,4.027539882971482,1.7732406435553698,0.9273322678624698,RNN,24,30,9664,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
962,4.755333974723013,22.613201211154966,7.947341821639796,3.4970411666123327,0.7048141926653558,RNN,24,30,9664,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
963,3.8392466771069964,14.739815047677114,6.59711233170195,2.7401624925449726,0.8075909658175424,RNN,24,30,9664,Zscore,2049,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
964,1.6101130580037397,2.592464059554154,2.974233177207992,1.3169232567902147,0.9661587676481628,RNN,24,30,9664,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
965,1.5586022061533065,2.429240837025954,2.888501670860336,1.2661175531175046,0.9682894336369297,RNN,24,30,9664,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
966,2.2393084466286406,5.014502319142375,3.963895473791794,1.6536138347272031,0.9345422215264547,RNN,24,30,9664,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
967,2.261835199036171,5.115898467598996,4.039563682579086,1.7271767323738332,0.93321862723906,RNN,24,30,9664,Zscore,3921,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
968,2.055697372893594,4.225891688921625,3.6580863266220547,1.6666640667987311,0.9448365033214428,RNN,24,30,9664,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
969,1.9770126411712012,3.908578983350729,3.414632347129867,1.6233224424676218,0.9489786062593178,RNN,24,30,9664,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
970,1.34635811286197,1.8126801680692453,3.079358604454086,1.0696807398934147,0.9763378278973139,RNN,24,30,9664,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
971,1.5755516866136352,2.4823631171910705,3.3956961899033047,1.2679121656216765,0.9675959916509156,RNN,24,30,9664,Zscore,73729,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
972,0.8206815892068775,0.673518270863126,2.166181114219711,0.6716626160854562,0.9912080986374767,RNN,24,30,9664,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
973,1.9673140462791698,3.87032455668732,3.959149864219711,1.4622609374910471,0.9494779678363595,RNN,24,30,9664,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
974,0.9838159713441964,0.9678938654719247,2.576741722129867,0.8111845575086222,0.9873654097256853,RNN,24,30,9664,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
975,1.5573872289414203,2.425454980869836,3.457356956504867,1.1925204845852537,0.9683388530444457,RNN,24,30,9664,Zscore,87921,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
976,2.1267207085464452,4.522940972160294,3.574491176916794,1.6352357674464282,0.9409589128966191,GRU,24,30,9664,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
977,2.082367433206669,4.336254126879731,3.5353428328365766,1.6563687827045448,0.943395865835229,GRU,24,30,9664,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
978,1.9483374784337073,3.7960189298694167,3.7494254379501797,1.4491297025313954,0.9504479307459421,GRU,24,30,9664,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
979,2.333107276535754,5.443389563824083,4.091306920604268,1.6875844316457427,0.9289436587049091,GRU,24,30,9664,Zscore,6177,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
980,1.9034558617875181,3.6231442177732633,3.318585899375961,1.5756215517887562,0.9527045843254749,GRU,24,30,9664,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': True}"
981,4.241472548637702,17.990089380847206,7.489720974280075,3.095467892882609,0.7651628794914631,GRU,24,30,9664,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0, 'L2': False}"
982,2.2246900244906946,4.949245705068408,3.8790413478152317,1.7019978346630489,0.9353940613933307,GRU,24,30,9664,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
983,1.8552682477986404,3.4420202712898376,3.397054222129867,1.4367721873686725,0.9550689208858365,GRU,24,30,9664,Zscore,8049,"{'Recurrent': 32, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
984,1.1341628532200947,1.286325377624346,2.716023948692367,0.8855491755700837,0.9832087022291308,GRU,24,30,9664,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': True}"
985,1.106990521438187,1.225428014553989,2.514508750938461,0.8696209971333599,0.9840036377676519,GRU,24,30,9664,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0, 'L2': False}"
986,1.0084571530777808,1.0169858295937428,2.508626487754867,0.7476805805488684,0.9867245782517322,GRU,24,30,9664,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
987,1.199600057664589,1.4390402983488857,2.7777381210556484,0.944363004688604,0.9812152083958082,GRU,24,30,9664,Zscore,221441,"{'Recurrent': 256, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
988,1.1012584860026773,1.2127702529929087,2.5697303085556484,0.9369557023911244,0.9841688683128793,GRU,24,30,9664,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': True}"
989,1.1993651649346546,1.4384767988587313,2.5129370956650234,0.9890220354258569,0.9812225641456811,GRU,24,30,9664,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0, 'L2': False}"
990,1.216100494851471,1.4789004135779926,2.7845511703720547,1.0104487466310186,0.9806948866516868,GRU,24,30,9664,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
991,1.340561800584109,1.797105941185308,3.0705542831650234,1.0341901589259204,0.9765411290882164,GRU,24,30,9664,Zscore,235633,"{'Recurrent': 256, 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
992,2.5580408445783913,6.54357296253133,4.5949761012332,1.875785019383704,0.9145822013539097,LSTM,24,30,9664,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': True}"
993,1.7795255494664908,3.1667111812040156,3.037068870567367,1.4523135223347452,0.958662721483315,LSTM,24,30,9664,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0, 'L2': False}"
994,3.278251956752219,10.74693589194975,5.704877529455857,2.498829758334967,0.8597127882064768,LSTM,24,30,9664,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
995,2.9734810309979287,8.841589441704505,4.848926206860014,2.2932915535968945,0.8845845975941011,LSTM,24,30,9664,Zscore,8097,"{'Recurrent': 32, 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
